"file","subject","run","t","tile","freqtile_power"
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,1,1.96805441053612
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,2,0.0170833360381238
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,3,0.00714621462288101
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,4,0.00292066795335483
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,5,0.00221626498966714
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,6,0.00152748628031851
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,7,0.000909233609751918
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,8,0.000903711208375643
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,9,0.000577681448045415
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,10,0.000531962233740369
"113/stop7/_rustop7_4d.nii.gz","113","stop7",1,11,0.000386228509168393
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,1,2.0030208997826
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,2,0.0170052426285271
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,3,0.00696065318765734
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,4,0.00286340738013745
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,5,0.00247802844637777
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,6,0.00139707754670381
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,7,0.00106686990968632
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,8,0.000942358512447121
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,9,0.000606743232210965
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,10,0.000617814747860742
"113/stop7/_rustop7_4d.nii.gz","113","stop7",2,11,0.000460597731115754
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,1,1.99768926751466
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,2,0.0174757396345967
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,3,0.00689226060985953
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,4,0.00289326369343621
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,5,0.00238211916229678
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,6,0.00151230492299007
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,7,0.000977259713873547
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,8,0.000757046244464294
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,9,0.000560766492890216
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,10,0.000445093225775645
"113/stop7/_rustop7_4d.nii.gz","113","stop7",3,11,0.000411581635537633
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,1,2.00184180696897
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,2,0.0172238592288394
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,3,0.00672875356833335
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,4,0.00293928725389142
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,5,0.00220929274398111
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,6,0.00150179905201756
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,7,0.000906956094900459
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,8,0.000765235484585567
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,9,0.000578807072041497
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,10,0.000399756265394368
"113/stop7/_rustop7_4d.nii.gz","113","stop7",4,11,0.000446445712237715
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,1,2.00113528964369
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,2,0.0170660285169928
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,3,0.00679466437541943
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,4,0.00282683158366276
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,5,0.00239106550670496
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,6,0.0015823358206983
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,7,0.000919273343697634
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,8,0.000824415647276618
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,9,0.000562519773508583
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,10,0.000438501248303423
"113/stop7/_rustop7_4d.nii.gz","113","stop7",5,11,0.000396238307122332
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,1,2.00478408746475
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,2,0.0173331710601497
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,3,0.00682440318039215
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,4,0.00290557635026633
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,5,0.00231214177385586
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,6,0.00151420939623061
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,7,0.000881317752566599
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,8,0.000883834370786956
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,9,0.000588148510102315
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,10,0.000446162122799714
"113/stop7/_rustop7_4d.nii.gz","113","stop7",6,11,0.000402441384976724
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,1,2.01157983956824
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,2,0.0170187204950365
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,3,0.00678878004208966
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,4,0.00288385615746347
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,5,0.00240472243185451
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,6,0.00144795098594805
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,7,0.00103243396728367
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,8,0.000925825440360358
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,9,0.000524748649781274
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,10,0.000501737799217899
"113/stop7/_rustop7_4d.nii.gz","113","stop7",7,11,0.000414591819526625
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,1,2.00916573307251
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,2,0.0171883130560626
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,3,0.00689888714230509
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,4,0.00292173238499937
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,5,0.0022263641465249
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,6,0.00150070242296297
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,7,0.000838477942359937
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,8,0.000821372421330307
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,9,0.000560848580048477
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,10,0.00046087528055344
"113/stop7/_rustop7_4d.nii.gz","113","stop7",8,11,0.000415300248505776
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,1,2.01473212002698
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,2,0.0172655062007712
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,3,0.00687009118780446
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,4,0.00312446572315462
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,5,0.0022892031107413
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,6,0.00161773114893275
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,7,0.000921305052632379
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,8,0.000878927833715041
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,9,0.000576145762371846
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,10,0.000523352798354321
"113/stop7/_rustop7_4d.nii.gz","113","stop7",9,11,0.000590455464287337
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,1,1.99236062990536
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,2,0.0171714199985416
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,3,0.00688713505930006
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,4,0.0028925742130331
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,5,0.00245283111301188
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,6,0.00160896490264456
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,7,0.000929407802095037
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,8,0.000792863838011368
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,9,0.00057428622049734
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,10,0.000455598256593539
"113/stop7/_rustop7_4d.nii.gz","113","stop7",10,11,0.000437918968877976
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,1,2.00175878540496
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,2,0.0173002424088449
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,3,0.00684755024495926
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,4,0.0030251142422959
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,5,0.00231828337918426
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,6,0.00161387899585534
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,7,0.000982503692967029
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,8,0.000922682052226277
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,9,0.000636571523306412
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,10,0.000491168033882271
"113/stop7/_rustop7_4d.nii.gz","113","stop7",11,11,0.000475692469850818
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,1,1.98839507714902
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,2,0.0172201034652417
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,3,0.00673146402744426
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,4,0.00290871763563974
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,5,0.00241206339109146
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,6,0.00152252189557542
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,7,0.00103611178055407
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,8,0.000854862933959493
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,9,0.000597901854109125
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,10,0.000440568106315922
"113/stop7/_rustop7_4d.nii.gz","113","stop7",12,11,0.000472373482351032
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,1,2.00049776201761
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,2,0.0172049197781677
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,3,0.00701488426848575
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,4,0.00305848944180414
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,5,0.00251677662630475
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,6,0.00165823424374745
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,7,0.0009962420004846
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,8,0.000930190133618616
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,9,0.000551087339219875
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,10,0.00046315280009422
"113/stop7/_rustop7_4d.nii.gz","113","stop7",13,11,0.00052779531618857
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,1,1.99791994103713
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,2,0.016975256417492
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,3,0.00683522656512047
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,4,0.0028092368798937
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,5,0.00252530007343613
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,6,0.00146589016985476
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,7,0.000886790904624425
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,8,0.000740541050041792
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,9,0.000553279419924187
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,10,0.000475445558969472
"113/stop7/_rustop7_4d.nii.gz","113","stop7",14,11,0.000485534588138773
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,1,2.01103255166208
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,2,0.0168344398648821
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,3,0.00692816172474271
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,4,0.00276898244095562
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,5,0.00250098722977186
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,6,0.0013682437743991
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,7,0.000899926176641886
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,8,0.000851994086215878
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,9,0.000479320398811422
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,10,0.000453547776586504
"113/stop7/_rustop7_4d.nii.gz","113","stop7",15,11,0.000436320781413572
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,1,2.02151801107697
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,2,0.0171890232034984
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,3,0.00678893900393202
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,4,0.00291954305136113
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,5,0.00222102214881104
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,6,0.00175031760211
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,7,0.000931691974900743
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,8,0.000896162635365541
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,9,0.000528853400801072
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,10,0.000399760679331658
"113/stop7/_rustop7_4d.nii.gz","113","stop7",16,11,0.000394283431609351
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,1,1.99921060673069
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,2,0.0169388711761187
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,3,0.00691440574742951
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,4,0.00294427668523445
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,5,0.00236897451827824
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,6,0.00155550464007029
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,7,0.000970343475205303
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,8,0.000746478092922627
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,9,0.000696466472456848
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,10,0.000426788561740481
"113/stop7/_rustop7_4d.nii.gz","113","stop7",17,11,0.000416318518428866
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,1,1.9948282994068
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,2,0.0171478584413758
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,3,0.00681544554979411
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,4,0.00288263647596378
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,5,0.0023449372808932
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,6,0.00155309335345148
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,7,0.00105493746795319
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,8,0.000891906564476062
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,9,0.000539698190042697
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,10,0.00046687266738285
"113/stop7/_rustop7_4d.nii.gz","113","stop7",18,11,0.00044633691423474
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,1,1.99624926750728
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,2,0.0166898355266897
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,3,0.0068523110738973
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,4,0.00285765401750909
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,5,0.00234752524563898
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,6,0.00149982228123854
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,7,0.000977813032857996
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,8,0.000954706049501529
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,9,0.000573503394167067
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,10,0.000542785804080847
"113/stop7/_rustop7_4d.nii.gz","113","stop7",19,11,0.000494132198797215
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,1,2.00134356635012
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,2,0.0169941644912164
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,3,0.00703831041738167
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,4,0.0028696120560981
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,5,0.00239589963541083
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,6,0.00144186866864011
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,7,0.000999990616163203
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,8,0.000874869285475761
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,9,0.000673609156082035
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,10,0.000585253790830954
"113/stop7/_rustop7_4d.nii.gz","113","stop7",20,11,0.000556466596777327
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,1,2.00706245833641
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,2,0.0169495295883167
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,3,0.00672348158738856
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,4,0.00285285891570954
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,5,0.00239957961589003
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,6,0.0014768946888154
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,7,0.000973717958115939
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,8,0.000898145075849647
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,9,0.000560522325543829
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,10,0.00044904737198338
"113/stop7/_rustop7_4d.nii.gz","113","stop7",21,11,0.000465382884155674
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,1,2.00846933340421
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,2,0.0171818626527867
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,3,0.00688789146648337
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,4,0.0029024859118046
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,5,0.00245085130965322
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,6,0.00152077469783403
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,7,0.0010353465020456
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,8,0.00096696050545607
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,9,0.000600981723146445
"113/stop7/_rustop7_4d.nii.gz","113","stop7",22,10,0.000498687706461747
