"file","subject","run","t","tile","freqtile_power"
"165/stop8/_rustop8_4d.nii.gz","165","stop8",18,5,0.00252355519208741
"165/stop8/_rustop8_4d.nii.gz","165","stop8",18,6,0.00157530840174031
"165/stop8/_rustop8_4d.nii.gz","165","stop8",18,7,0.00106661330026335
"165/stop8/_rustop8_4d.nii.gz","165","stop8",18,8,0.000906480993530845
"165/stop8/_rustop8_4d.nii.gz","165","stop8",18,9,0.00072434193208474
"165/stop8/_rustop8_4d.nii.gz","165","stop8",18,10,0.000630334819398653
"165/stop8/_rustop8_4d.nii.gz","165","stop8",18,11,0.000545338558470329
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,1,2.19065990789831
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,2,0.0189079631050119
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,3,0.00831573670550425
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,4,0.00367379558118011
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,5,0.00251206987526125
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,6,0.00169606117125725
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,7,0.00100325772874463
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,8,0.000908981465878261
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,9,0.000778220600690697
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,10,0.000675291875664289
"165/stop8/_rustop8_4d.nii.gz","165","stop8",19,11,0.000599950610357635
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,1,2.17344121675877
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,2,0.0181713309372286
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,3,0.00851737002883352
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,4,0.00348839874706738
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,5,0.00232586135688651
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,6,0.00174317517647869
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,7,0.00100448293716206
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,8,0.000846438379499912
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,9,0.00070529329142488
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,10,0.000567221536600281
"165/stop8/_rustop8_4d.nii.gz","165","stop8",20,11,0.000619774255423412
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,1,2.17423827641406
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,2,0.0185932698751904
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,3,0.00863404042148912
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,4,0.00346472209905826
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,5,0.00234042819988711
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,6,0.00170941442847402
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,7,0.000976212029986708
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,8,0.000847372223423554
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,9,0.00073161481676448
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,10,0.000726846182025121
"165/stop8/_rustop8_4d.nii.gz","165","stop8",21,11,0.00055042070046641
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,1,2.19103583417833
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,2,0.0181597978308022
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,3,0.00840140009662963
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,4,0.00342483544929848
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,5,0.00225080711171217
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,6,0.00154071022230982
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,7,0.00095656439506372
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,8,0.000817543131162602
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,9,0.000671493098381035
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,10,0.000602010027062646
"165/stop8/_rustop8_4d.nii.gz","165","stop8",22,11,0.000597630829869618
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,1,2.19825589094933
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,2,0.0186682519932054
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,3,0.00863400593047982
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,4,0.0034619611371723
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,5,0.00226020525211562
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,6,0.00157474407616504
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,7,0.000962624925688503
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,8,0.000931786339758578
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,9,0.000736141884288904
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,10,0.000668385520702254
"165/stop8/_rustop8_4d.nii.gz","165","stop8",23,11,0.000570201413149291
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,1,2.19149331951595
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,2,0.0181392172715151
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,3,0.00859660405482789
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,4,0.00354409170545725
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,5,0.00237272907606743
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,6,0.00168208817608223
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,7,0.00112078359110333
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,8,0.000959177031936853
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,9,0.00087960195756949
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,10,0.000865211265913944
"165/stop8/_rustop8_4d.nii.gz","165","stop8",24,11,0.000841844392887576
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,1,2.18557176001147
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,2,0.0184930192961982
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,3,0.00824098897399683
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,4,0.00351906805659311
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,5,0.00238347945684435
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,6,0.00155189761540201
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,7,0.000976006101947176
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,8,0.000892649247568515
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,9,0.000727407197777098
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,10,0.000583505874766751
"165/stop8/_rustop8_4d.nii.gz","165","stop8",25,11,0.000515465829497954
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,1,2.18378768797843
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,2,0.0178935837884631
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,3,0.00821288670400984
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,4,0.00357641984945035
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,5,0.0024600267829476
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,6,0.00158878724216482
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,7,0.00103797862362536
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,8,0.000950816796741906
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,9,0.000751656107732035
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,10,0.00072109782741715
"165/stop8/_rustop8_4d.nii.gz","165","stop8",26,11,0.000652644470463271
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,1,2.18340272283697
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,2,0.0180574119301282
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,3,0.00856081291384424
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,4,0.00355293583499237
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,5,0.00236585927785124
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,6,0.00160532607897064
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,7,0.00104386338652891
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,8,0.00106405833448682
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,9,0.000773505676338037
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,10,0.000644995710401293
"165/stop8/_rustop8_4d.nii.gz","165","stop8",27,11,0.000493965594791105
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,1,2.16920296307038
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,2,0.0179947552885635
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,3,0.00846957720448485
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,4,0.00353961415029763
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,5,0.00230839341639335
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,6,0.00165790657450161
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,7,0.00109645160178491
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,8,0.00107395793443877
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,9,0.0007937834647114
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,10,0.000646296624426142
"165/stop8/_rustop8_4d.nii.gz","165","stop8",28,11,0.000492391644782887
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,1,2.17382450308838
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,2,0.0183172906076704
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,3,0.00852686124477008
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,4,0.00356192605963312
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,5,0.0023529895202442
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,6,0.00165439841111819
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,7,0.00102023234394711
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,8,0.00105501994511573
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,9,0.000724313817677282
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,10,0.000605984385594644
"165/stop8/_rustop8_4d.nii.gz","165","stop8",29,11,0.000540119968126462
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,1,2.18321218967519
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,2,0.0181487398555314
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,3,0.0085775429114647
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,4,0.00365562270926781
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,5,0.00236558088270077
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,6,0.00158164074105152
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,7,0.000929112523257864
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,8,0.000891172303984184
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,9,0.000702772571007289
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,10,0.000646354186248922
"165/stop8/_rustop8_4d.nii.gz","165","stop8",30,11,0.000554934767370638
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,1,2.18162744276115
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,2,0.0179587863961946
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,3,0.00857010193265537
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,4,0.00365629457828539
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,5,0.00242449920720583
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,6,0.00158280923280323
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,7,0.000989672248171542
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,8,0.000852231894693525
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,9,0.000708969196661255
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,10,0.00064687616924078
"165/stop8/_rustop8_4d.nii.gz","165","stop8",31,11,0.000573253215655607
