"file","subject","run","t","tile","freqtile_power"
"160/stop5/_rustop5_4d.nii.gz","160","stop5",5,9,0.00080105357981957
"160/stop5/_rustop5_4d.nii.gz","160","stop5",5,10,0.00050763886605236
"160/stop5/_rustop5_4d.nii.gz","160","stop5",5,11,0.000469545163965004
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,1,2.43971141158812
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,2,0.0233611948766769
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,3,0.00797983179715747
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,4,0.00419110083667895
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,5,0.00248789207456498
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,6,0.00164752713972672
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,7,0.00153944126810364
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,8,0.000811486898026247
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,9,0.000793963214700352
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,10,0.000527389221270326
"160/stop5/_rustop5_4d.nii.gz","160","stop5",6,11,0.000463918871499495
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,1,2.44980634158148
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,2,0.0232835390941654
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,3,0.00815690879376631
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,4,0.00453282568577416
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,5,0.0025385549912903
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,6,0.00171374186732203
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,7,0.00138292564762664
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,8,0.000865438844424455
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,9,0.000808726782389595
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,10,0.000578183515916433
"160/stop5/_rustop5_4d.nii.gz","160","stop5",7,11,0.000422435799921652
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,1,2.43515335322778
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,2,0.0230407474965319
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,3,0.00843256853629576
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,4,0.00427209674394031
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,5,0.00251154423731714
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,6,0.00172621733029786
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,7,0.00161022648544596
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,8,0.00100082018136426
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,9,0.000739771386966526
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,10,0.000594695293581462
"160/stop5/_rustop5_4d.nii.gz","160","stop5",8,11,0.00048767760513222
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,1,2.41099522683687
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,2,0.0227329658077932
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,3,0.00817062524514091
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,4,0.00404030882677243
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,5,0.00248508750235459
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,6,0.001750404583648
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,7,0.00158609148102177
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,8,0.000970435799448377
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,9,0.000815745913830544
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,10,0.000549305842054101
"160/stop5/_rustop5_4d.nii.gz","160","stop5",9,11,0.000443283107557534
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,1,2.41507116136202
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,2,0.0226695717277329
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,3,0.00778716317333939
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,4,0.00400448127595561
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,5,0.00254825937404064
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,6,0.00158243279751172
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,7,0.00160631078997491
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,8,0.000973641248314358
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,9,0.000940616309249295
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,10,0.00067069860599625
"160/stop5/_rustop5_4d.nii.gz","160","stop5",10,11,0.000552830043609776
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,1,2.42543914812941
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,2,0.0225800095613587
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,3,0.00793373346591204
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,4,0.00399514642265928
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,5,0.00247028790882351
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,6,0.00171440921822401
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,7,0.00166312646774435
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,8,0.000966168970176471
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,9,0.000904028963467321
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,10,0.000613755228607724
"160/stop5/_rustop5_4d.nii.gz","160","stop5",11,11,0.000552161419940757
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,1,2.42742158400765
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,2,0.0228672917519951
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,3,0.00808488144117696
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,4,0.00400212281248484
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,5,0.00238633971435268
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,6,0.0017144927501286
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,7,0.00161544021025304
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,8,0.000925283711465628
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,9,0.00078823708509294
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,10,0.000488584965848854
"160/stop5/_rustop5_4d.nii.gz","160","stop5",12,11,0.000464528501878782
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,1,2.43810417131536
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,2,0.0230010387419457
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,3,0.00835740556729792
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,4,0.00402871685071351
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,5,0.00247694229949652
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,6,0.00170139647451033
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,7,0.00168179856270767
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,8,0.000956623301763493
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,9,0.000801794654377567
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,10,0.000573614690115066
"160/stop5/_rustop5_4d.nii.gz","160","stop5",13,11,0.000463876623229608
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,1,2.44042792658003
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,2,0.0228011945786015
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,3,0.00814499454674543
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,4,0.00402329474467983
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,5,0.00252717654477109
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,6,0.00166395920294857
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,7,0.0016320322692921
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,8,0.000974479731917336
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,9,0.000852742759513249
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,10,0.000594880824324384
"160/stop5/_rustop5_4d.nii.gz","160","stop5",14,11,0.00049737223321185
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,1,2.43756132757521
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,2,0.0231060757617956
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,3,0.00819904891710189
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,4,0.00398926922910607
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,5,0.00249867430295293
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,6,0.00169732258158554
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,7,0.0015297156653271
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,8,0.000911470518363405
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,9,0.000800887966113081
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,10,0.000496754143953822
"160/stop5/_rustop5_4d.nii.gz","160","stop5",15,11,0.000428056799184017
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,1,2.44516605999212
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,2,0.0230019878989978
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,3,0.00832448118660176
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,4,0.00420299343008338
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,5,0.00250972011670062
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,6,0.00168885563593534
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,7,0.00167159778661505
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,8,0.000960692189126953
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,9,0.000842446622241377
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,10,0.000596467780543717
"160/stop5/_rustop5_4d.nii.gz","160","stop5",16,11,0.000492806086619491
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,1,2.4377404999475
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,2,0.0229046734968521
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,3,0.00797375631293117
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,4,0.00413217671686422
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,5,0.00258926754818082
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,6,0.00155471762774442
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,7,0.00148286459970874
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,8,0.000995390480114203
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,9,0.000852603862840071
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,10,0.000600287290323813
"160/stop5/_rustop5_4d.nii.gz","160","stop5",17,11,0.000503115208173323
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,1,2.45340034634362
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,2,0.0229167203531301
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,3,0.00823089484264434
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,4,0.00400378126788139
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,5,0.00248701615311862
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,6,0.00163607998976878
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,7,0.00156892710362582
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,8,0.000911285338765196
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,9,0.000846191770683342
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,10,0.000577007863978808
"160/stop5/_rustop5_4d.nii.gz","160","stop5",18,11,0.000441755491011037
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,1,2.45215694145612
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,2,0.0233115555249681
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,3,0.00804831321049783
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,4,0.00395856381541314
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,5,0.00248966081407229
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,6,0.00168506277374213
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,7,0.0016086933910277
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,8,0.000912836294603093
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,9,0.000796898434270747
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,10,0.000508069214007458
"160/stop5/_rustop5_4d.nii.gz","160","stop5",19,11,0.000454488753892073
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,1,2.44506200342032
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,2,0.0228757554346578
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,3,0.00807876836547418
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,4,0.00394502569213
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,5,0.00251899642524395
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,6,0.00157835388734069
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,7,0.00155554892003394
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,8,0.000897194790159034
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,9,0.000799236898132031
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,10,0.000534672314550044
"160/stop5/_rustop5_4d.nii.gz","160","stop5",20,11,0.000537381113559709
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,1,2.45372764159611
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,2,0.0234650304504604
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,3,0.0079600976800339
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,4,0.00400257738720598
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,5,0.00267203397596104
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,6,0.001577791022456
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,7,0.00154333629570245
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,8,0.000894105765666576
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,9,0.000922028929542316
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,10,0.000600375503414023
"160/stop5/_rustop5_4d.nii.gz","160","stop5",21,11,0.000512450784649713
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,1,2.43619403981772
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,2,0.0234840102134529
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,3,0.00793312898862213
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,4,0.00387527077651594
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,5,0.00270834404562561
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,6,0.00167424042127326
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,7,0.00153513967599378
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,8,0.00101732715488141
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,9,0.000932488311766478
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,10,0.000568048513031192
"160/stop5/_rustop5_4d.nii.gz","160","stop5",22,11,0.000474826421991761
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,1,2.45089798579099
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,2,0.0232105778178231
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,3,0.00842384758174499
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,4,0.00438099043189419
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,5,0.00270886226285932
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,6,0.00168401891557958
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,7,0.00153262670365248
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,8,0.00100556026888508
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,9,0.000832861017638963
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,10,0.000597182353815917
"160/stop5/_rustop5_4d.nii.gz","160","stop5",23,11,0.000524300578834431
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,1,2.4409121075498
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,2,0.0235241388658939
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,3,0.00847821908132726
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,4,0.00452281175017152
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,5,0.0027057293130923
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,6,0.00158344550251288
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,7,0.00154919523897361
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,8,0.000966241100164116
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,9,0.000822519292407756
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,10,0.000622909083372156
"160/stop5/_rustop5_4d.nii.gz","160","stop5",24,11,0.000569085709731096
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,1,2.43910485433599
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,2,0.0236007543975143
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,3,0.00869704262274182
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,4,0.00462576226746953
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,5,0.00266897927930874
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,6,0.00172284266431961
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,7,0.00163173336407009
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,8,0.000945286718550336
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,9,0.000935505305229197
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,10,0.000650562137115439
"160/stop5/_rustop5_4d.nii.gz","160","stop5",25,11,0.000649904035489919
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,1,2.40478573654789
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,2,0.0231860744630171
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,3,0.00847110160119406
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,4,0.00465571584900837
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,5,0.00260883109813122
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,6,0.00166244365853659
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,7,0.00158123902008757
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,8,0.0010281488705581
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,9,0.00101353235998733
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,10,0.00066792915582494
"160/stop5/_rustop5_4d.nii.gz","160","stop5",26,11,0.000476077015652339
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,1,2.43441782253956
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,2,0.0234719257610993
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,3,0.00852588732105095
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,4,0.00451136589545049
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,5,0.0025723185230476
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,6,0.00167625523145853
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,7,0.00162397240814353
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,8,0.00101462628441459
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,9,0.000967058159824949
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,10,0.000782196082884809
"160/stop5/_rustop5_4d.nii.gz","160","stop5",27,11,0.000652529670922566
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,1,2.4450120555847
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,2,0.0229405173447786
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,3,0.00850849017855917
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,4,0.00427005949015303
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,5,0.00265070640145066
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,6,0.00171090766171989
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,7,0.00159037056979751
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,8,0.000989069879157494
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,9,0.000866317850357877
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,10,0.000732284608877292
"160/stop5/_rustop5_4d.nii.gz","160","stop5",28,11,0.000719279088206892
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,1,2.44210642966367
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,2,0.0236226296446748
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,3,0.00820541049076533
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,4,0.0047251852765104
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,5,0.00258572497738688
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,6,0.00164374115240878
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,7,0.00153440957631045
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,8,0.000891864766327632
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,9,0.000800076006259434
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,10,0.000534925884006465
"160/stop5/_rustop5_4d.nii.gz","160","stop5",29,11,0.000513686771801886
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,1,2.43979577210366
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,2,0.023693704869249
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,3,0.00846370725723888
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,4,0.00451077537256713
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,5,0.00266943563173513
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,6,0.00161403224533559
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,7,0.0015685351070461
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,8,0.000894535200168015
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,9,0.000802611806077053
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,10,0.000608980421800179
"160/stop5/_rustop5_4d.nii.gz","160","stop5",30,11,0.000626595311649566
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,1,2.43512826340296
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,2,0.023342947882568
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,3,0.00827201406577546
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,4,0.00457727345321384
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,5,0.0026766177594479
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,6,0.0016104549240314
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,7,0.00159526011842795
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,8,0.000936468391117289
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,9,0.000780569540073219
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,10,0.000649459258613825
"160/stop5/_rustop5_4d.nii.gz","160","stop5",31,11,0.000535483594514138
